-0.006584776195088166,-0.011974393007360104,-0.050760917183535544,0
-0.0023234125587245293,-0.009100829788969299,-0.050760917183535544,0
-0.0037438671041790748,0.008140549521375528,-0.050760917183535544,1
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
-0.0023234125587245293,0.013887675958157137,-0.050760917183535544,1
0.014722041986730015,0.019634802394938745,0.18955158281646445,1
-0.0037438671041790748,-0.011974393007360104,-0.050760917183535544,0
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
0.020403860168548196,-0.000480140133796886,-0.050760917183535544,1
-0.0037438671041790748,0.011014112739766333,-0.050760917183535544,1
-0.0037438671041790748,-0.011974393007360104,-0.037323417183535545,0
-0.00800523074054271,-0.011974393007360104,-0.03895536162797999,0
-0.006584776195088166,-0.009100829788969299,-0.03463823199835036,0
-0.005164321649633621,-0.009100829788969299,-0.050760917183535544,0
-0.0023234125587245293,0.10584169894666288,-0.050760917183535544,1
0.0005174965321845614,0.02250836561332955,0.03877611985350149,1
-0.0037438671041790748,0.008140549521375528,-0.050760917183535544,1
-0.0037438671041790748,0.005266986302984723,-0.050760917183535544,1
-0.0037438671041790748,-0.011974393007360104,-0.050760917183535544,0
-0.005164321649633621,0.011014112739766333,-0.050760917183535544,0
0.001937951077639107,0.031129055268501963,-0.050760917183535544,1
0.0005174965321845614,0.02250836561332955,-0.050760917183535544,1
-0.000902958013269984,0.02825549205011116,-0.050760917183535544,1
-0.006584776195088166,-0.009100829788969299,-0.04308730607242443,0
-0.0037438671041790748,-0.009100829788969299,-0.050760917183535544,0
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
-0.005164321649633621,-0.011974393007360104,-0.03887434310946147,0
-0.0037438671041790748,-0.0033537033521876904,-0.050760917183535544,1
-0.000902958013269984,0.0023934230845939187,-0.050760917183535544,1
-0.005164321649633621,-0.0062272665705784954,-0.050760917183535544,0
-0.005164321649633621,-0.009100829788969299,-0.050760917183535544,0
-0.005164321649633621,0.005266986302984723,-0.00983499125760962,0
-0.0037438671041790748,0.019634802394938745,-0.050760917183535544,1
0.0005174965321845614,-0.0062272665705784954,-0.050760917183535544,1
-0.005164321649633621,-0.0062272665705784954,-0.050760917183535544,0
-0.005164321649633621,0.0023934230845939187,-0.050760917183535544,0
0.021824314714002743,0.013887675958157137,0.14104463837202,1
0.001937951077639107,-0.011974393007360104,-0.050760917183535544,0
-0.000902958013269984,-0.0062272665705784954,0.9492390828164645,1
-0.006584776195088166,-0.009100829788969299,-0.050760917183535544,0
-0.006584776195088166,-0.011974393007360104,-0.050760917183535544,0
-0.006584776195088166,-0.011974393007360104,-0.050760917183535544,0
0.006199314714002743,0.03400261848689277,-0.050760917183535544,1
-0.0037438671041790748,-0.011974393007360104,-0.050760917183535544,0
0.007619769259457288,-0.0062272665705784954,-0.005899806072424436,1
-0.005164321649633621,-0.0062272665705784954,0.9258015828164645,0
-0.0037438671041790748,-0.009100829788969299,-0.048006287553905916,0
-0.006584776195088166,-0.011974393007360104,-0.050760917183535544,0
-0.005164321649633621,-0.009100829788969299,-0.050760917183535544,0
0.004778860168548198,0.025381928831720354,-0.050760917183535544,1
0.009040223804911833,-0.011974393007360104,-0.033110454220572585,0
-0.0023234125587245293,-0.0062272665705784954,-0.050760917183535544,1
-0.0037438671041790748,-0.0062272665705784954,-0.050760917183535544,1
0.0033584056230936523,-0.011974393007360104,-0.050760917183535544,0
0.007619769259457288,0.011014112739766333,0.03502611985350149,1
-0.005164321649633621,-0.0062272665705784954,-0.050760917183535544,0
-0.000902958013269984,-0.009100829788969299,-0.050760917183535544,0
-0.000902958013269984,0.008140549521375528,-0.050760917183535544,1
-0.000902958013269984,0.031129055268501963,-0.050760917183535544,1
-0.000902958013269984,0.03687618170528357,-0.050760917183535544,1
0.0005174965321845614,-0.000480140133796886,-0.050760917183535544,1
-0.0037438671041790748,0.0023934230845939187,-0.050760917183535544,1
-0.000902958013269984,0.01676123917654794,-0.050760917183535544,1
-0.0037438671041790748,-0.009100829788969299,-0.050760917183535544,0
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
-0.0023234125587245293,-0.0062272665705784954,-0.050760917183535544,1
0.007619769259457288,-0.0062272665705784954,-0.050760917183535544,1
0.021824314714002743,-0.009100829788969299,-0.050760917183535544,0
-0.0037438671041790748,-0.0062272665705784954,-0.050760917183535544,1
-0.0037438671041790748,-0.011974393007360104,-0.050760917183535544,0
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
0.0005174965321845614,-0.011974393007360104,-0.050760917183535544,0
0.004778860168548198,0.02825549205011116,-0.050760917183535544,1
-0.000902958013269984,-0.009100829788969299,-0.050760917183535544,0
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
-0.006584776195088166,-0.009100829788969299,-0.050760917183535544,0
-0.006584776195088166,-0.009100829788969299,-0.050760917183535544,0
0.0005174965321845614,-0.000480140133796886,-0.0007956394057577688,1
-0.006584776195088166,-0.011974393007360104,-0.050760917183535544,0
0.0033584056230936523,-0.011974393007360104,-0.050760917183535544,0
0.020403860168548196,-0.0062272665705784954,-0.050760917183535544,1
0.009040223804911833,-0.0033537033521876904,-0.050760917183535544,1
0.006199314714002743,-0.011974393007360104,-0.050760917183535544,0
-0.006584776195088166,-0.011974393007360104,-0.050760917183535544,0
0.02466522380491183,0.04262330814206518,0.12414649022387186,1
0.001937951077639107,0.02825549205011116,-0.0006914727390911022,1
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
-0.005164321649633621,-0.000480140133796886,-0.050760917183535544,0
0.01614249653218456,0.01676123917654794,-0.050760917183535544,1
-0.0037438671041790748,-0.011974393007360104,-0.02401323199835036,0
0.0033584056230936523,-0.009100829788969299,-0.050760917183535544,0
-0.0037438671041790748,-0.011974393007360104,-0.050760917183535544,0
-0.0023234125587245293,-0.0033537033521876904,-0.050760917183535544,1
0.011881132895820923,-0.0062272665705784954,-0.050760917183535544,1
0.01614249653218456,-0.009100829788969299,0.9427344531868349,0
0.0005174965321845614,-0.000480140133796886,0.9372483420757237,1
-0.005164321649633621,-0.009100829788969299,0.04781547170535334,0
0.0005174965321845614,-0.011974393007360104,-0.050760917183535544,0
-0.0037438671041790748,-0.0033537033521876904,0.9492390828164645,1
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
0.01046067835036638,0.008140549521375528,-0.050760917183535544,1
0.001937951077639107,0.0023934230845939187,-0.050760917183535544,1
-0.000902958013269984,-0.011974393007360104,-0.050760917183535544,0
-0.006584776195088166,-0.011974393007360104,-0.050760917183535544,0
-0.0023234125587245293,-0.009100829788969299,-0.050760917183535544,0
-0.006584776195088166,-0.011974393007360104,-0.050760917183535544,0
0.006199314714002743,-0.011974393007360104,-0.050760917183535544,0
0.01898340562309365,0.011014112739766333,0.9492390828164645,1
-0.006584776195088166,-0.000480140133796886,-0.050760917183535544,0
-0.000902958013269984,0.03400261848689277,0.9492390828164645,1
0.01614249653218456,-0.0062272665705784954,-0.050760917183535544,1
-0.0037438671041790748,-0.0062272665705784954,0.6527576013349831,1
-0.0037438671041790748,0.019634802394938745,0.8805816754090571,1
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
-0.000902958013269984,-0.000480140133796886,0.9231279717053534,1
-0.0037438671041790748,-0.0062272665705784954,-0.050760917183535544,1
-0.0037438671041790748,-0.0033537033521876904,-0.050760917183535544,1
0.0033584056230936523,-0.0062272665705784954,-0.0223002690353874,1
-0.005164321649633621,-0.0033537033521876904,-0.050760917183535544,0
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
0.006199314714002743,0.011014112739766333,-0.050760917183535544,1
-0.0037438671041790748,-0.011974393007360104,-0.050760917183535544,0
-0.005164321649633621,-0.0062272665705784954,0.9492390828164645,0
-0.005164321649633621,-0.009100829788969299,-0.021918324590942954,0
-0.006584776195088166,-0.0033537033521876904,0.9492390828164645,0
-0.006584776195088166,-0.0033537033521876904,-0.050760917183535544,0
-0.005164321649633621,-0.0033537033521876904,-0.050760917183535544,0
-0.006584776195088166,-0.009100829788969299,-0.050760917183535544,0
0.0005174965321845614,0.02250836561332955,0.1305932494831311,1
0.001937951077639107,0.005266986302984723,0.9141233420757238,1
0.0005174965321845614,0.0023934230845939187,-0.050760917183535544,1
-0.005164321649633621,0.03974974492367438,0.9492390828164645,0
-0.005164321649633621,0.019634802394938745,0.84041963837202,0
0.01046067835036638,0.008140549521375528,0.07447056429794593,1
-0.0037438671041790748,0.008140549521375528,0.9492390828164645,1
-0.005164321649633621,0.008140549521375528,-0.050760917183535544,0
-0.0037438671041790748,0.005266986302984723,-0.050760917183535544,1
-0.005164321649633621,-0.000480140133796886,-0.050760917183535544,0
0.011881132895820923,0.045496871360455986,-0.050760917183535544,1
-0.005164321649633621,0.011014112739766333,-0.050760917183535544,0
-0.000902958013269984,-0.0062272665705784954,0.9492390828164645,1
0.01046067835036638,0.08285319319953645,0.9492390828164645,1
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
-0.005164321649633621,0.1144623886018353,-0.050760917183535544,0
-0.005164321649633621,0.02825549205011116,-0.050760917183535544,0
-0.000902958013269984,-0.0062272665705784954,-0.050760917183535544,1
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
-0.0023234125587245293,0.02825549205011116,0.9492390828164645,1
-0.0023234125587245293,-0.011974393007360104,-0.050760917183535544,0
-0.000902958013269984,0.025381928831720354,-0.050760917183535544,1
0.007619769259457288,0.02250836561332955,-0.050760917183535544,1
-0.000902958013269984,0.06561181388919161,0.9492390828164645,1
-0.005164321649633621,-0.0033537033521876904,0.1055122309646126,0
-0.00800523074054271,-0.011974393007360104,0.9492390828164645,0
0.011881132895820923,-0.009100829788969299,-0.050760917183535544,0
0.011881132895820923,-0.011974393007360104,-0.050760917183535544,0
0.03886976925945729,-0.011974393007360104,-0.050760917183535544,0
-0.0023234125587245293,-0.0062272665705784954,-0.050760917183535544,1
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
0.0033584056230936523,-0.011974393007360104,-0.041189157924276285,0
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
0.0005174965321845614,-0.011974393007360104,-0.050760917183535544,0
-0.0037438671041790748,-0.009100829788969299,-0.050760917183535544,0
-0.000902958013269984,-0.011974393007360104,-0.050760917183535544,0
0.0005174965321845614,-0.009100829788969299,-0.050760917183535544,0
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
0.004778860168548198,-0.009100829788969299,-0.050760917183535544,0
0.001937951077639107,-0.011974393007360104,-0.050760917183535544,0
0.0033584056230936523,-0.011974393007360104,-0.050760917183535544,0
0.0033584056230936523,-0.009100829788969299,-0.050760917183535544,0
-0.0037438671041790748,-0.009100829788969299,-0.050760917183535544,0
-0.000902958013269984,-0.009100829788969299,-0.050760917183535544,0
-0.0037438671041790748,-0.0033537033521876904,-0.050760917183535544,1
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
-0.0037438671041790748,-0.009100829788969299,-0.050760917183535544,0
-0.0037438671041790748,-0.0033537033521876904,-0.050760917183535544,1
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
-0.005164321649633621,-0.0062272665705784954,-0.050760917183535544,0
-0.005164321649633621,-0.0062272665705784954,-0.050760917183535544,0
-0.006584776195088166,-0.011974393007360104,-0.050760917183535544,0
-0.006584776195088166,-0.011974393007360104,-0.050760917183535544,0
-0.006584776195088166,-0.011974393007360104,-0.050760917183535544,0
-0.0023234125587245293,-0.0033537033521876904,-0.050760917183535544,1
-0.005164321649633621,-0.011974393007360104,-0.0485039727390911,0
0.006199314714002743,-0.0033537033521876904,-0.050760917183535544,1
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
0.004778860168548198,-0.011974393007360104,-0.04484656533168369,0
-0.000902958013269984,-0.0062272665705784954,-0.050760917183535544,1
-0.0023234125587245293,0.011014112739766333,-0.050760917183535544,1
-0.0037438671041790748,-0.011974393007360104,-0.050760917183535544,0
0.01046067835036638,-0.011974393007360104,-0.050760917183535544,0
0.027506132895820923,0.008140549521375528,-0.050760917183535544,1
0.007619769259457288,-0.0033537033521876904,-0.050760917183535544,1
-0.005164321649633621,-0.0062272665705784954,-0.050760917183535544,0
0.006199314714002743,0.0023934230845939187,-0.050760917183535544,1
0.001937951077639107,-0.0062272665705784954,-0.050760917183535544,1
0.01614249653218456,-0.009100829788969299,-0.050760917183535544,0
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
-0.0037438671041790748,-0.0033537033521876904,-0.050760917183535544,1
-0.005164321649633621,-0.0062272665705784954,-0.050760917183535544,0
-0.0037438671041790748,-0.000480140133796886,-0.050760917183535544,1
-0.0037438671041790748,0.0023934230845939187,-0.050760917183535544,1
-0.0023234125587245293,0.0023934230845939187,-0.050760917183535544,1
-0.000902958013269984,-0.000480140133796886,0.023810842075723714,1
-0.005164321649633621,-0.009100829788969299,-0.050760917183535544,0
0.006199314714002743,0.019634802394938745,-0.050760917183535544,1
-0.000902958013269984,0.0023934230845939187,-0.050760917183535544,1
-0.000902958013269984,0.0023934230845939187,0.043498342075723714,1
-0.0023234125587245293,-0.000480140133796886,-0.050760917183535544,1
-0.0037438671041790748,-0.0033537033521876904,-0.050760917183535544,1
-0.005164321649633621,-0.0033537033521876904,-0.050760917183535544,0
-0.0037438671041790748,-0.0062272665705784954,-0.050760917183535544,1
-0.000902958013269984,-0.000480140133796886,0.9209983420757237,1
-0.005164321649633621,-0.0062272665705784954,-0.050760917183535544,0
-0.005164321649633621,-0.009100829788969299,-0.050760917183535544,0
-0.0023234125587245293,-0.009100829788969299,0.16848676800164963,0
-0.005164321649633621,-0.009100829788969299,-0.050760917183535544,0
-0.000902958013269984,0.013887675958157137,-0.050760917183535544,1
-0.0037438671041790748,-0.0033537033521876904,-0.050760917183535544,1
-0.006584776195088166,-0.0062272665705784954,-0.050760917183535544,0
-0.0023234125587245293,-0.000480140133796886,-0.050760917183535544,1
0.001937951077639107,-0.009100829788969299,-0.050760917183535544,0
0.0005174965321845614,-0.0062272665705784954,-0.050760917183535544,1
0.001937951077639107,0.005266986302984723,-0.050760917183535544,1
0.006199314714002743,-0.011974393007360104,-0.050760917183535544,0
0.0033584056230936523,0.06848537710758242,-0.050760917183535544,1
0.0672788601685482,0.06848537710758242,-0.050760917183535544,1
-0.0037438671041790748,-0.011974393007360104,-0.050760917183535544,0
0.03176749653218456,0.06273825067080081,-0.050760917183535544,1
0.009040223804911833,-0.0062272665705784954,-0.050760917183535544,1
-0.006584776195088166,-0.011974393007360104,-0.050760917183535544,0
-0.0037438671041790748,0.013887675958157137,-0.050760917183535544,1
-0.0037438671041790748,0.005266986302984723,-0.050760917183535544,1
-0.006584776195088166,-0.011974393007360104,-0.050760917183535544,0
0.01046067835036638,-0.0062272665705784954,-0.050760917183535544,1
0.0033584056230936523,0.0023934230845939187,-0.050760917183535544,1
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
-0.000902958013269984,0.005266986302984723,-0.050760917183535544,1
-0.0037438671041790748,-0.0062272665705784954,-0.050760917183535544,1
-0.000902958013269984,0.011014112739766333,-0.050760917183535544,1
-0.0037438671041790748,-0.009100829788969299,-0.050760917183535544,0
-0.006584776195088166,-0.011974393007360104,-0.050760917183535544,0
-0.006584776195088166,-0.011974393007360104,0.8265191754090571,0
-0.006584776195088166,-0.011974393007360104,-0.050760917183535544,0
-0.005164321649633621,-0.0033537033521876904,-0.050760917183535544,0
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
-0.005164321649633621,-0.009100829788969299,-0.050760917183535544,0
-0.005164321649633621,-0.000480140133796886,-0.050760917183535544,0
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
-0.0037438671041790748,-0.011974393007360104,-0.050760917183535544,0
-0.005164321649633621,-0.0062272665705784954,-0.050760917183535544,0
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
-0.0037438671041790748,-0.0062272665705784954,-0.050760917183535544,1
-0.0037438671041790748,0.008140549521375528,-0.050760917183535544,1
-0.0037438671041790748,-0.011974393007360104,-0.050760917183535544,0
-0.0037438671041790748,-0.0033537033521876904,-0.050760917183535544,1
-0.0023234125587245293,0.0023934230845939187,-0.050760917183535544,1
-0.005164321649633621,-0.0062272665705784954,-0.050760917183535544,0
-0.0037438671041790748,-0.000480140133796886,-0.050760917183535544,1
-0.0037438671041790748,-0.0033537033521876904,0.9492390828164645,1
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
-0.0037438671041790748,0.008140549521375528,-0.050760917183535544,1
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
-0.005164321649633621,-0.009100829788969299,-0.050760917183535544,0
-0.006584776195088166,-0.009100829788969299,-0.050760917183535544,0
-0.005164321649633621,-0.000480140133796886,-0.050760917183535544,0
-0.006584776195088166,-0.011974393007360104,-0.050760917183535544,0
-0.006584776195088166,-0.009100829788969299,-0.050760917183535544,0
-0.005164321649633621,-0.0033537033521876904,-0.050760917183535544,0
-0.005164321649633621,-0.009100829788969299,-0.050760917183535544,0
-0.005164321649633621,-0.0062272665705784954,-0.050760917183535544,0
-0.005164321649633621,-0.0033537033521876904,-0.050760917183535544,0
-0.006584776195088166,-0.011974393007360104,-0.050760917183535544,0
-0.006584776195088166,-0.011974393007360104,-0.050760917183535544,0
-0.006584776195088166,-0.011974393007360104,-0.050760917183535544,0
0.0033584056230936523,-0.000480140133796886,-0.050760917183535544,1
-0.0037438671041790748,-0.011974393007360104,-0.050760917183535544,0
0.030347041986730015,-0.009100829788969299,-0.050760917183535544,0
-0.005164321649633621,-0.011974393007360104,-0.02071462088723925,0
-0.006584776195088166,-0.011974393007360104,-0.050760917183535544,0
-0.006584776195088166,-0.011974393007360104,-0.050760917183535544,0
-0.006584776195088166,-0.011974393007360104,-0.050760917183535544,0
-0.006584776195088166,-0.011974393007360104,-0.050760917183535544,0
-0.006584776195088166,-0.011974393007360104,-0.050760917183535544,0
-0.006584776195088166,-0.011974393007360104,-0.050760917183535544,0
0.0005174965321845614,-0.009100829788969299,-0.050760917183535544,0
-0.0037438671041790748,-0.009100829788969299,-0.050760917183535544,0
0.033187951077639104,0.0023934230845939187,0.009181212446094083,1
0.01046067835036638,-0.011974393007360104,-0.050760917183535544,0
0.021824314714002743,0.03974974492367438,-0.050760917183535544,1
-0.000902958013269984,-0.0033537033521876904,-0.050760917183535544,1
-0.005164321649633621,-0.009100829788969299,-0.050760917183535544,0
-0.0037438671041790748,0.01676123917654794,-0.050760917183535544,1
-0.006584776195088166,-0.011974393007360104,-0.050760917183535544,0
-0.005164321649633621,-0.0062272665705784954,-0.01997388014649851,0
0.009040223804911833,0.019634802394938745,-0.050760917183535544,1
0.001937951077639107,-0.011974393007360104,-0.050760917183535544,0
0.001937951077639107,-0.009100829788969299,-0.050760917183535544,0
-0.0023234125587245293,0.005266986302984723,-0.050760917183535544,1
-0.000902958013269984,-0.011974393007360104,-0.050760917183535544,0
0.007619769259457288,-0.011974393007360104,-0.050760917183535544,0
0.001937951077639107,-0.0062272665705784954,-0.050760917183535544,1
-0.0037438671041790748,-0.0062272665705784954,-0.050760917183535544,1
0.01046067835036638,-0.0033537033521876904,-0.050760917183535544,1
-0.0037438671041790748,-0.0062272665705784954,-0.050760917183535544,1
0.006199314714002743,-0.009100829788969299,-0.050760917183535544,0
0.0033584056230936523,-0.009100829788969299,-0.050760917183535544,0
-0.006584776195088166,-0.011974393007360104,-0.050760917183535544,0
-0.0023234125587245293,-0.011974393007360104,-0.050760917183535544,0
-0.0023234125587245293,-0.011974393007360104,-0.050760917183535544,0
-0.005164321649633621,-0.011974393007360104,-0.050760917183535544,0
-0.0023234125587245293,-0.009100829788969299,-0.050760917183535544,0
0.006199314714002743,-0.011974393007360104,-0.050760917183535544,0
0.0005174965321845614,0.0023934230845939187,-0.050760917183535544,1
-0.006584776195088166,-0.011974393007360104,-0.050760917183535544,0
-0.000902958013269984,0.0023934230845939187,-0.050760917183535544,1
-0.005164321649633621,-0.0033537033521876904,-0.050760917183535544,0
-0.005164321649633621,-0.009100829788969299,-0.050760917183535544,0
-0.006584776195088166,-0.011974393007360104,-0.050760917183535544,0
-0.0023234125587245293,-0.011974393007360104,-0.050760917183535544,0
0.0005174965321845614,-0.011974393007360104,-0.050760917183535544,0
0.01046067835036638,0.03400261848689277,0.47648445318683486,1
-0.0023234125587245293,0.005266986302984723,-0.050760917183535544,1
0.001937951077639107,0.03687618170528357,0.5073640828164645,1
0.004778860168548198,-0.0033537033521876904,0.059435842075723715,1
-0.0037438671041790748,0.0023934230845939187,-0.050760917183535544,1
-0.0037438671041790748,-0.000480140133796886,-0.050760917183535544,1
-0.005164321649633621,-0.009100829788969299,-0.050760917183535544,0
0.0033584056230936523,-0.009100829788969299,-0.050760917183535544,0
-0.005164321649633621,0.011014112739766333,-0.050760917183535544,0
-0.000902958013269984,-0.0033537033521876904,-0.050760917183535544,1
-0.0023234125587245293,0.011014112739766333,-0.050760917183535544,1
-0.000902958013269984,-0.0062272665705784954,-0.050760917183535544,1
0.004778860168548198,-0.0062272665705784954,0.9380353791127608,1
0.0005174965321845614,-0.0033537033521876904,-0.050760917183535544,1
